1.681755506802542,1.4230821594720378,1.0438728818185377,-0.6423692094325849,0.011009589729591148,1.6477991266626524,0.8736603588652199,0.039715774497327126,0.46982954906478125
-0.5877533440077373,-0.7263161959617505,0.3417195181398506,0.17971479897320314,-1.6277941020175644,1.1785192329439245,-0.4751379457328611,-1.6183467263479492,-1.168124981260866
0.01926780617141838,1.2148538159912623,1.1275845967096705,-0.5452453603382299,-1.312172650273668,0.5493365606247418,1.7495940573234832,1.0073493419688182,0.6632607991249064
-0.04893681744421742,1.2991776906239734,-1.3803500453348851,0.20399576124679203,-0.46589095548783627,0.4780755397267129,-0.12790526447151734,1.2156832595205092,-1.441413169419208
-0.2177432608929162,0.9601612966924623,-0.8729545489539366,1.1440158721242955,0.9908234371763027,-0.5595544474958073,1.0830469003293466,0.9470874649910562,0.0936146406909598
-0.8111234863489462,1.5263358835120917,1.6759817493638276,1.5012928884356715,1.1763811038609,0.4398379187570387,-0.2814553948785421,0.32552924816328344,1.8025531159927999
-0.9441225023994364,-1.2924907827813779,0.8046965535581576,0.08432530432696189,-1.1179440645851164,0.3581484557763711,1.620472356753941,-0.3890044360016069,1.390846235130882
-1.4079139429857574,-1.4508131596427956,0.8661990379679697,-0.2954983198098899,-0.2577888993929593,-0.5647686685371264,-0.09126261971529534,0.8816602842723429,-0.445863341128105
0.19148448080089858,-1.180632581737987,-0.1571339665175135,0.7485830579544231,0.20003562401577127,1.0916155489219381,-0.4786277214239295,0.31347687276773145,-0.2648542814388135
1.6118457675965154,0.29245388123344823,-1.2880963187201675,-1.2528619751685282,-0.07223123270836004,-0.29536724806896797,0.023899978089973243,-1.3342550205956432,0.10781142968619833
1.1156571307927634,0.765700116417028,-1.3222643656145074,1.1700311888459975,0.253795321840281,0.3112204664044982,1.454708011428173,0.7060399570800086,1.2400053520564722
0.9553762652960218,-1.6383907583155584,0.8081133582475917,1.6712596243507918,-1.6139206316112387,-1.6093509504814054,-0.012742666666248754,1.1812479012475023,-0.7102785361644229
-0.22967907002565116,-1.0412400542839144,-0.6628210605537455,-1.5494365857959325,0.27980807885213965,0.8030953179689427,0.32576557536742407,1.4963314294455141,1.4192398131213588
0.9536711497056274,-0.18767593555280285,0.11621040863720652,-0.9458812378524429,-1.5653634851891003,0.7857145811645454,-1.225439719312647,-0.5904512818986969,1.108685053850516
-1.0805317496307079,-0.10851474712209405,-0.7567831895131806,1.6122915731149343,-1.548021647181194,-0.8063609101182491,1.1842503953703416,-1.3480291639048456,0.07054485857369712
-1.6381045476885294,-1.3630474942087478,-0.5825261503520464,-0.6735875894986274,-1.6746170646389122,0.29210165591966136,-1.3999285038660858,-0.7109750358542202,0.9028316134195569
-1.0566601313652344,-0.33567294001021236,1.7477346478419415,-1.6118733459280175,-1.2757547904570645,1.6877748213127661,1.0917713395570214,0.8747732126177413,-0.0022136850269004133
0.4677132064442232,-0.8622669326144883,-0.9874175060499754,-0.0561574059702296,-0.2421812451858433,0.6397163920076075,1.426789805899622,0.5751855956425829,0.34915684260525365
-0.4837412929938928,-0.8106400705944613,0.7141512292881566,-0.09257884938061244,1.4850658204016347,-1.3156164984870906,0.6869573593930415,-0.8693776839100517,0.8265238725701497
-1.2732098113448767,-0.7159908235577442,-0.6423202324171414,-1.2476589118241879,-0.8647532296696819,-0.516102605484814,-1.0073287386208492,1.4877225898772624,-0.8841892013560951
1.4958979074499323,-0.8244072337998022,-1.1035888654907313,0.8543786792893451,1.3671413219478705,-0.048560785446525985,-1.2987250088250908,0.38579112514104535,1.2080625768171855
1.3032198457357638,-0.12056101492676759,-1.3906004594031875,-0.36834120663065556,1.070595892012671,-0.21715393244918,0.7968852936617075,-0.04120731744423849,0.7431177372231232
0.7320061229548129,0.2012464249980678,-0.4509791698088376,-1.1262541004562443,0.47056829693911023,0.05050941433853868,1.491350656184395,1.4171301054175987,0.9489711776540821
-1.3345939725989495,0.3113837306407913,-0.4407287557405353,-0.8158046542439321,0.8434178141090972,-1.2964976880022536,0.8213137234991901,0.11719533061159244,-1.382851414813849
1.2435408000720813,-0.9121728992338479,-0.5090648495292154,-1.3551888876072236,-1.1283491673898591,-1.1678802356497133,-0.7176773562621416,1.053837075637377,0.5390388954165692
0.009037112629074149,-0.5525057604943264,-0.08708947038411638,-1.2008313417251237,-1.6988956378499804,0.4885039818093511,1.0708326854106072,-0.9744055266427222,0.3722266247225163
1.2401305688913,1.2802478412166303,-1.3137223538909224,-0.501886499135393,-0.9445256845060522,0.5562888553465004,1.555911506469168,0.4890971999600658,-1.627746024981714
-0.8776229943741912,0.15650314458071032,-0.5722757362837445,0.35141588933643664,0.5676825897833869,1.571323884723304,1.6169825810628689,1.7373789373565618,-0.5949296255781096
-1.3584655908644232,1.3267120170346531,0.9687031786509896,1.248077139011104,0.7324300508584969,-1.2791169511978562,0.7183653406126609,1.1984655803840056,0.46982954906478125
0.7899800530281045,-1.6710877709282423,-0.6952807051033683,-0.8123359453477056,1.5388255182261443,0.20867411925855422,1.6710741042744366,-0.25126300290958015,-0.19387033646262072
0.039729193256110636,-0.3081386135995325,1.2693819913211817,-1.7124659039185992,0.49137850254859755,-1.0166678254514567,-0.23608831089464913,-1.5305365627517815,-1.4857781350293284
-0.5144333736209293,1.3576881342466698,-1.6400272017318696,1.2116556956007214,1.2249382502830384,1.0429494858696258,-0.052875087113539145,0.5441937731968763,-0.6321961966906109
-0.23138418561604185,1.3249911216339858,-1.0967552561118636,-1.7194033217110531,0.23298511623079174,-1.3781871509829209,-0.2674962921142685,-0.6231648722580531,0.26575070725822714
0.8530693298725681,-0.654038589133713,0.9037838895517437,-0.5105582713759603,0.07170602275726264,-1.623255539924923,1.702482085494056,-0.652434926790109,-1.6543650043477862
0.4677132064442232,0.04464494353731759,-0.6730714746220473,-1.1141136193194503,-0.4260047280696502,-1.6302078346466822,-1.5744172884195249,-1.6682779958438088,1.3606780585159999
0.6331094187121405,-0.1911177263541376,-0.3125985798867602,-1.2216435951024855,0.7463035212648225,0.3286012032088955,-0.023211993739453932,0.2566585316172698,1.5257157305856481
-0.8060081395777741,-0.3546027894175573,1.1122089756072175,-1.0933013659420885,-0.9323863979005171,0.844809086299496,1.4424937965094338,1.7580401523203655,1.310989297032665
-0.3183450807259792,-0.3046968227981977,-1.2573450765152614,-0.46893376462123665,1.0601907892079283,1.5539431479189068,-1.611059933175747,0.9970187344869162,-1.6632379974698104
-0.4394082876437307,0.5643553545389222,0.013706267954186665,-0.2556081675032795,0.7532402564679842,0.3112204664044982,-1.033502056303866,-0.6885920529767658,0.7094003633594317
0.3364193059841275,-0.3064177181988651,-0.6337782206935564,0.516179561907217,-0.8959685380839139,0.22953100342383112,0.053563071464058455,-1.2137312666401192,-0.7759386852674011
-0.6286761181771218,-0.16014160914212103,1.6657313352955256,1.1422815176761822,-1.2792231580586455,1.058592148993583,1.0987508909391583,-0.4441010092384179,-1.159251988138842
1.6664094664890219,-0.5869236685076777,0.9789535927192916,-0.7689770841448687,1.2804321319083385,0.9699503912911569,-0.8223706269942049,-0.2736459857870345,-1.6046762428644512
-1.6687966283155657,-1.4645803228481344,0.32463549469268055,0.20226140679867777,0.7792530134798448,-1.0775004042668472,1.3168618716309561,1.6857258999470515,-1.6632379974698104
0.8189670180647503,-1.4611385320467998,1.4077625812432586,-0.7446961218712798,-1.2566787686483678,-1.0809765516277268,0.26992916431032205,-1.451335238723866,-0.9746937312007408
0.5512638703733791,-0.8932430498265048,-1.2846795140307332,-0.501886499135393,-0.2560547155921688,0.5927884026357352,-0.9078701314253883,1.2690580648436696,-1.0758458527918155
1.5572820687040054,0.31998820764412816,-0.47660520497959213,0.8231602992233021,1.6706234870862338,-0.2814626586254502,1.7600633843966922,-0.8607688443417999,0.6401910170076438
1.0457473915867368,1.0651359161331837,-0.47660520497959213,-1.299689545267592,0.4757708483414816,-0.27798651126457063,-1.6459576900864348,-0.23576709168672688,1.7404421641386312
0.5052257494328225,-1.3630474942087478,-1.6400272017318696,1.2688893923884654,-0.5387266751210429,-0.10939336426191665,1.2557907970372515,-0.33218609485114575,1.0039837350106315
-1.0498396690036715,-1.3423967494007394,1.1190425849860854,1.6677909154545654,-1.4977303169582672,1.6112995793734177,-1.1678584204100146,1.0125146457097685,0.10426223243738872
-1.4249650988896685,-0.6041326225143534,0.6868167917726845,-0.13073464723910952,-1.0936654913740462,-0.5491260054131689,1.5977888147619925,-0.9881796699519249,-0.20806712545785933
-1.4130292897569297,-1.1186803473139557,1.5939784368174117,-0.1394064194796769,0.2208458296252586,-1.1591898672475147,-1.4156324944758976,-0.9709619908154214,0.5816292624022849
0.026088268532981206,1.4213612640713704,-0.07683905631581432,1.6226976998036151,0.5434040165723167,-1.299973835363133,-1.356306307727727,0.6320039367930445,-0.5257202792263218
1.6084355364157341,0.041203152735982844,1.3206340616626917,0.4901642451855148,1.294305602314664,1.383611927235813,-1.5377746436633029,-0.12557394521310536,-0.7244753251596614
1.4157574747015615,0.8844418990630901,0.5006009361985316,-0.26774864864007347,-0.6289042327621558,-1.7362303291535057,1.271494787647063,-1.6786086033257106,0.29769348249751393
-0.7019960885639297,-1.0567281128899226,-1.3940172640926216,0.24388591355340142,-1.2115899898278102,-1.371234856261162,1.0394247041909879,0.06382052528843209,1.6765566136600576
0.9434404561632831,0.49551953851221947,-0.5876513573861972,0.7763327291242387,0.48444176734543576,1.7173220738802413,-0.4210464225212933,0.25838029953092,-1.3899498093114684
0.6740321928815213,-0.8140818613957961,-0.9874175060499754,-1.5130151423855498,-1.2480078496444136,0.7457388865144315,0.8911092373205657,-0.9726837587290721,-0.9250049697174059
-0.6815347014792373,1.4643836490880584,-0.4578127791877053,-0.47587118241369075,0.3422386956806035,0.8361187178972973,0.16523589357825863,0.42883532298230387,-0.5221710819775122
0.6348145343025313,1.0410433805238384,1.5871448274385438,1.4301843560630192,0.14107337478888832,-0.22063007981005955,0.9155376671580483,1.4067994979356968,0.8797618313022942
-0.778726290131519,1.6347522937541477,0.3963883931707947,1.4215125838224518,-0.09304143831784735,1.3679692641118555,-0.22736387166697813,-1.6648344600165081,0.0013355122219092634
-0.33539623662988627,-1.2253758621553426,-1.5187306352569625,0.1363559377703662,-1.6121864478104482,-1.5172330454180996,-0.7333813468719493,0.7335882436984138,0.0669956613248875
-1.4556571795167048,1.1460179999645597,1.2300887373926908,0.48149247294494746,0.8728989387225387,-0.5873636263828429,1.6483905622824881,-0.2994725044917896,-0.3589080085322689
1.2350152221201278,-0.25995354238084023,-0.9242066192954461,0.8491756159450043,-0.06182612990361542,-0.22758237453181843,-0.2116598810571665,0.2428843883080677,0.8407206615653883
1.0218757733212631,0.7570956394136911,0.4254312330309836,1.4561996727847215,-0.8630190458688914,-0.5891017000632827,0.9329865456133902,1.0882724339103838,-1.5265939033906393
0.8343130583782666,-0.3993460698349129,0.8901166707940076,1.5966823830819128,0.8867724091288642,-0.9158595519859521,-0.059854638495675926,-1.4857705969968729,0.5354896981677595
1.1548747893717533,-0.48022815366628907,0.3963883931707947,-0.9216002755788546,0.08557949316358816,-0.16327364835554845,0.3240206875218899,1.4257389449858502,-1.0740712541674107
0.9315046470305481,0.39742850067416957,1.2369223467715587,-0.8366169076212939,-0.07743378411073139,-1.623255539924923,0.6625289295555589,-1.4065692729689574,1.027053517127894
-1.4437213703839662,1.6141015489461372,0.2306733657332457,-0.7724457930410952,-1.3416537748871094,0.5771457395117773,0.011685763171233867,-0.5233023332663334,0.07764325307131642
1.480551867136416,0.8431404094470694,-0.5056480448397813,1.5515891674309628,0.33703614427823025,-0.7316237418593406,0.08148127699260947,0.17917897550300452,1.6179948590546986
0.9945939238750119,0.5643553545389222,-0.9054141935035593,0.4901642451855148,-1.0607159991590258,0.5667172974291391,-1.2446334856135268,-1.1018163522528477,1.2950179094130219
-1.534092496674685,0.21329269280273944,-1.4486861391235653,-1.554639649140273,-1.693693086447609,1.383611927235813,0.7515182096778145,-1.2998196623226363,-0.07497222862749796
1.4106421279303896,1.631310502952813,-0.5398160917341213,0.1432933555628203,0.34050451187981307,-0.9210737730272716,-1.0928282430520364,1.0865506659967337,1.4227890103701686
0.8939921040419488,0.9050926438711006,1.7186918079817526,-1.6066702825836772,-1.2792231580586455,-1.0983572884321242,1.2871987782568708,-0.800506967364038,1.5381379209564816
-1.5954766579287578,1.5314985697140937,1.5085583195815615,-1.1886908605883297,0.2659346084458141,-1.7032069292251508,-0.5519130109363736,0.8007371923307772,0.3012426797463235
0.5120462117943891,1.039322485123171,-0.8456201114384643,0.02188854419487689,-0.5300557561170887,1.2184949275940387,1.1615668533783972,-0.15312223183151064,1.2382307534320676
-0.829879757843244,0.8655120496557471,-0.2596381072005333,-0.8799757688241309,-0.23351032618188913,-0.17370209043818666,-1.529050204435632,1.3758076754899902,0.4219153862058512
-1.298786545200741,1.6020552811414637,-0.23230366968506128,0.45027409287890546,-0.6202333137582017,0.7735480654014671,0.5874987521975806,0.041437542410977274,-0.9942143160691939
-1.3073121231526945,-0.6815729155443929,-0.7072395215163874,-1.2910177730270247,-1.3069700988712964,0.43114755035484004,0.3519388930504409,1.0882724339103838,1.1157834483481353
-0.43429294087255854,1.669170201767499,0.1606288695998486,0.03576337977978413,1.6428765462735828,-0.6238631736720773,-1.6023354939480758,-1.5494760098019356,1.1228818428457543
1.0969008592984655,-0.442368454851603,-0.16396757589638145,1.5810731930488915,-1.2549445848475773,-0.08506033273576043,1.5210137495584803,-0.4096656509654111,-1.2249121372418201
0.47453366880578984,-1.5076027078648226,-1.0335443693573345,1.541183040742281,-1.6919589026468185,0.06441400378205644,-1.4505302513865854,0.7335882436984138,-1.0066365064400278
0.9587864964768033,-1.378535552814758,-1.0882132443882786,0.6028972843128909,1.1555708982514128,0.3251250558480165,1.2208930401265636,1.3913035867128434,1.351805065393976
-1.3959781338530226,1.2509926194052812,1.3052584405602388,0.5820850309355295,0.9318611879494197,-0.696862268250546,-0.6356676275220265,0.61306448974289,0.4662803518159716
-0.3541525081241878,0.11520165496468952,-0.7140731308952556,0.36529072492134484,-1.579236955595426,-0.25886770077973353,0.9626496389874755,0.4253917871550036,1.1565992167094459
-0.7446239783237011,-1.2202131759533406,0.9704115809957066,-0.15154690061647086,-1.4040843917155712,1.0603302226740225,0.12335858528543406,0.20156195838045932,-0.8309512426239506
1.4686160580036773,1.3422000756406616,-1.2060930061737514,1.0191423518601255,-1.4040843917155712,-0.2814626586254502,-1.0858486916698957,1.5738109855597793,0.228484136145726
1.473731404774853,-0.6832938109450603,1.3189256593179746,-0.633697437192017,-1.6954272702483995,1.654751421384411,-0.43849530097663914,-1.3342550205956432,-1.6490412084745718
0.609237800446667,1.763819448804216,0.3673455533106056,-0.17409350844194646,-0.20402920156844956,0.7127154865860764,1.6518803379735565,-1.3308114847683423,0.013757702592742978
-0.05234704862499883,-0.005261023082040096,-1.2265938343103555,0.48149247294494746,1.384483159955777,0.8482852336603756,-1.2236948314671128,-0.8228899502414924,0.4059439985862078
-1.4283753300704498,-0.9311027486411909,-0.13834154072562643,0.7884732102610326,0.3058208358640002,-1.4268532140352332,0.7166204527671266,-0.05325969283979098,-0.0022136850269004133
0.999709270646184,-1.6659250847262403,-0.7379907637212932,-0.15848431840892496,-0.9375889493028904,-1.046215078018932,1.6047683661441294,-0.45098808089301945,0.43433757657668487
-0.766790480998784,0.597052367151606,0.7551528855613646,0.6531935633081819,-1.4318313325282224,1.0464256332305049,-0.9375332247994735,0.2291102449988646,-0.46893312324536757
1.1957975635411378,-0.32190577680487337,-0.8746629512986535,0.42425877615720325,-1.6399333886230993,-0.7420521839419791,-1.419122270166966,-0.5491288519710885,0.2994680811219187
-0.6627784299849396,0.20640911120006994,-0.6047353808333673,0.9046749582846362,-0.476296058292579,-1.1609279409279545,-1.063165149677951,-1.6407297092254036,0.6348672211344294
-0.9270713464955255,0.5505881913335832,1.5888532297832605,-1.1852221516921027,1.3619387705454993,-1.3920917404264388,0.44616283670929524,0.3926781967956469,1.6073472673082696
-0.7292779380101809,-1.3320713769967314,1.3377180851098616,1.3486696970016852,1.2648244777012225,1.0168783806630297,-0.12790526447151734,1.0400629323281747,-0.26307968281440863
-1.3243632790566053,-1.29765346898338,-0.7260319473082741,0.8734565782185931,0.45842901033357514,-1.7275399607513071,1.463432450655844,0.9711922157821612,1.4298874048677879
-0.006308927684442204,-1.6418325491168932,1.4965995031685426,-0.15328125506458415,0.5139228919588753,-1.117476098916961,-0.6286880761398859,-0.6352172476536055,0.5905022555243089
1.6561787729466777,1.5246149881114244,-1.4948130024309243,1.516902078468693,-0.743360363614337,-0.5074122370826153,-1.6372332508587637,1.0280105569326219,-1.120210818401936
-1.2220563436331517,1.6003343857407963,-0.3467666267811002,0.04963821536469234,-1.6364650210215184,-0.03291812232256843,-0.4995663755703438,0.17229190384840393,-1.5620858758787357
0.7115447358701207,-1.2546310839666919,-1.6161095689058314,-0.4012939411448118,-1.4977303169582672,-1.2669504354347783,-1.5430093071999056,-1.0277803319658831,-1.2195883413686057
1.0457473915867368,-0.46646099046094813,-1.621234775939982,0.7971449825015999,0.39599839350511323,-0.6256012473525171,0.903323452239305,-1.241279553258525,-1.0368046830549094
-1.527272034313122,0.7243986268010071,0.8559486238996676,1.0954539475771177,0.1445417423904692,0.5389081185421031,-0.5100357026435489,-0.8125593427595905,0.5816292624022849
1.117362246383154,0.7140732543970009,-0.11100710321015435,-0.6094164749184291,1.4174326521707994,0.8291664231755387,0.765477312442088,-1.1586346934033087,-0.2559812883167894
-0.918545768543572,0.5591926683369199,1.3804281437277868,0.8491756159450043,0.9058484309375611,0.12350850891700758,1.1196895450855686,-0.1858358221908668,0.306566475619538
1.7209731653815319,-0.9190564808365174,-1.5733995102879064,0.4259931306053166,1.4104959169676377,-1.0097155307296977,0.7358142190680028,-0.5353547086618858,-0.523945680601917
1.4089370123399987,-0.16702519074479244,1.0712073193340097,0.453742801775132,1.2873688671115022,0.8726182651865321,1.0272104892722485,-0.0016066554302807603,-0.9604969422055023
-0.7616751342276081,-0.4027878606362476,0.008581060920035518,-1.2268466584468258,-0.22137103957635598,-0.5717209632588853,1.133648647849846,1.2174050274341592,1.527490329210053
-1.3004916607911317,0.05669121134199113,0.49889253385381455,-0.05442305152211631,-1.171703762409626,-0.8133132048400082,0.7201102284581951,-0.46820576002952285,1.6357408452987467
1.480551867136416,1.1150418827525432,-0.5825261503520464,-0.9129285033382872,-0.6167649461566207,0.975164612332476,-0.20468032967502972,-0.39072620391525753,-0.17967354746738226
0.010742228219464854,-0.8398952924058105,-0.5244404706316685,1.7111497766574022,1.2492168234941086,0.6014787710379338,0.7113857892305241,-0.855603540600849,0.7661875193403859
-1.3789269779491118,-0.07581773450941011,-1.2505114671363933,-1.098504429286429,1.0567224216063476,1.5817523268059426,0.4862952571565856,-1.0777116014617427,1.1104596524749206
0.356880693068816,0.6504001245723005,1.6418137024694877,-0.28682654756932247,0.32663104147348754,-1.366020635219843,0.14604212727738247,-0.11696510564485367,-0.9498493504590734
-0.2603711506526876,-1.3062579459867207,0.3451363228292847,0.9133467305252035,-0.3340929866277467,-0.6116966579089991,0.8352728262634637,0.17229190384840393,-0.49200290536263025
-1.2697995801640953,1.1219254643552146,1.4299718117245797,-0.7932580464184571,0.4376188047240878,0.4294094766744,-0.8869314772789779,1.3947471225401438,-1.5532128827567115
-1.0754164028595359,1.2613179918092872,-0.5415244940788386,0.5751476131430754,-1.3433879586878998,1.2984463168942662,1.5890643755343217,-0.34940377398764916,-0.4547363342501291
0.7950953997992766,-0.017307290886713633,-1.2248854319656381,0.5300543974921252,1.1468999792474606,-1.2878073196000548,0.062287510691729435,0.5924032747790863,0.2888204893754898
0.815556786883965,-0.037958035694724036,-0.9976679201182777,-0.5383079425457757,1.6463449138751638,-1.0983572884321242,-1.2777863546786805,0.9505310008183565,-0.9409763573370492
0.3040221097667003,-0.13776996893344323,-0.9310402286743144,-0.5313705247533226,-0.39478941965542014,-1.3608064141785234,1.4145755909808826,-0.2874201290962371,-0.45118713700131935
1.4600904800517238,-0.019028186287381007,-0.8131604668888416,-1.499140306800642,1.054988237805555,1.0151403069825897,-0.5588925623185103,1.5755327534734296,-1.068747458294196
0.5222769053367333,1.6123806535454699,-1.4316021156763952,-1.5789206114138619,-0.5248532047147173,-0.7385760365810995,1.6675843285833682,-0.6489913909628081,0.40062020271299337
-1.4914646069149136,-1.2064460127480015,1.3411348897992958,1.1266723276431607,0.4168085991146005,-1.6736596766576752,0.5857538643520465,-0.6093907289488504,1.7990039187439901
-0.43088270969177717,-0.04656251269806282,-0.5022312401503471,-0.5348392336495492,1.6376739948712116,-0.9940728676057402,-0.15407858215453415,-0.17550521470896496,1.0465741019963473
-0.6678937767561117,-0.950032598048534,-1.4111012875397917,1.2584832656997849,-0.24738379658821466,1.2202330012744782,0.15825634219612186,1.226013867002411,1.2790465217933784
0.4131495075517168,-0.9551952842505361,0.8456982098313657,0.4832268273930607,-0.4364098308743948,-0.7889801733138517,-0.7368711225630177,-0.8642123801691007,-0.3074446484245292
-1.0293782819189792,1.7173552729861912,-1.2129266155526197,-0.3804816877674495,-1.3416537748871094,-0.73683796290066,1.362228955614849,-1.540867170233684,0.34028384948322954
-0.9628787738937341,0.31998820764412816,1.5905616321279776,1.4024346848932039,-0.42253636046806925,-1.0357866359362937,-0.33205714239904155,0.7800759773669735,0.1610493884183429
-1.6687966283155657,-0.3941833836329108,-0.3723926619518553,1.2255305311856286,-0.5127139181091822,-1.1730944566910326,1.435514245127293,-1.1276428709576027,-0.7759386852674011
0.0925877765582263,0.39226581447216746,1.6042288508857137,-1.117582328215677,1.738256655317067,0.5684553711095787,-0.6740551601237827,-0.018824334566784166,-0.04125485476380642
0.13521566631800153,1.2630388872099547,1.3428432921440125,-0.03187644369664072,1.207596412275132,1.369707337792295,0.8980887887027025,-1.5873549039022428,1.0873898703576579
-1.372106515587549,0.3010583582367851,-0.4202279276039312,-0.5192300436165277,-0.23351032618188913,-1.7310161081121866,0.9312416577678561,0.8661643730494896,-1.384626013438254
-1.4522469483359235,1.0926702425438655,-1.4862709907073395,-0.4186374856259466,0.7185565804521714,-0.09027455377707953,-0.6810347115059195,-1.604572583038746,0.3367346522344199
1.6101406520061248,-1.495556440060151,0.5211017643351354,-0.6996029062203295,-1.3884767375084552,-1.7049450029055906,0.2681842764647878,0.7628582982304701,-0.9516239490834782
-0.8810332255549727,1.7104716913835218,1.5444347688206186,1.0625012130629625,0.2832764464537205,-1.6910404134620727,-0.4123219832936223,-0.9899014378655755,1.6765566136600576
1.6118457675965154,-1.0842624393006044,1.5341843547523166,-1.0707547581166135,0.6127713686039424,1.383611927235813,-0.33205714239904155,1.5841415930416811,-0.7156023320376372
-0.7139318976966645,-0.9706833428565443,-1.5716911079431894,-0.7828519197297764,1.3966224465613122,1.5035390111861546,-1.5150911016713584,-0.4406574734111171,0.9471965790296774
-0.8247644110720718,-0.654038589133713,-1.3273895726486584,0.6081003476572318,-0.8647532296696819,-0.21367778508830065,1.7234207396404702,0.019054559533523422,-0.04125485476380642
0.837723289559048,1.5624746869261104,0.6031050768815517,-0.45505892903632944,-1.258412952449158,-1.4338055087569925,0.40428552841647064,-0.8194464144141915,1.1140088497237304
